Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Liverpool,13-17,210000,4.0384615384615,2300000,4.6938775510204005,86.036789297659
Liverpool,18-24,1100000,21.153846153846,8300000,16.938775510204,124.88415199258999
Liverpool,25-34,1700000,32.692307692308,12000000,24.489795918367,133.49358974358998
Liverpool,35-44,1200000,23.076923076923,9600000,19.591836734694,117.78846153846001
Liverpool,45-54,860000,16.538461538462,7400000,15.102040816327,109.51143451143
Liverpool,55-64,540000,10.384615384615001,5400000,11.020408163265,94.230769230769
Liverpool,65+,340000,6.5384615384615,4600000,9.387755102040801,69.648829431438
