Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Newcastle,Africa,650000,46.428571428571,230000000,469.38775510204005,9.8913043478261
Newcastle,Asia,2800000,200.0,1100000000,2244.8979591837,8.909090909090901
Newcastle,Europe,2900000,207.14285714285998,450000000,918.3673469387801,22.555555555556
Newcastle,South America,570000,40.714285714286,290000000,591.83673469388,6.8793103448276
Newcastle,North America,420000,30.0,350000000,714.28571428571,4.2
Newcastle,Oceania,120000,8.5714285714286,24000000,48.979591836735004,17.5
