Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Man City,13-17,160000,7.6190476190476,2300000,4.6938775510204005,162.31884057971
Man City,18-24,620000,29.523809523809994,8300000,16.938775510204,174.29718875502
Man City,25-34,700000,33.333333333333,12000000,24.489795918367,136.11111111111
Man City,35-44,330000,15.714285714286001,9600000,19.591836734694,80.208333333333
Man City,45-54,190000,9.047619047619,7400000,15.102040816327,59.90990990991
Man City,55-64,120000,5.7142857142857,5400000,11.020408163265,51.851851851852
Man City,65+,72000,3.4285714285714,4600000,9.387755102040801,36.521739130435
