Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Crystal Palace,Parents (All),31000,5.8490566037736,6500000,13.265306122449,44.092888243832
Crystal Palace,New Parents (0-12 months),1000,0.18867924528302,180000,0.36734693877551006,51.362683438155
Crystal Palace,Parents with toddlers (01-02 years),1000,0.18867924528302,120000,0.24489795918367002,77.044025157233
Crystal Palace,Parents with preschoolers (03-05 years),1000,0.18867924528302,160000,0.32653061224490004,57.783018867924994
Crystal Palace,Parents with early school-age children (06-08 years),1100,0.20754716981132001,200000,0.40816326530612,50.849056603774
Crystal Palace,Parents with teenagers (13-17 years),3500,0.66037735849057,580000,1.1836734693878002,55.790500975927
Crystal Palace,Parents with adult children (18-26 years),11000,2.0754716981132,2100000,4.2857142857143,48.427672955975
Crystal Palace,Parents with preteens (09-12 years),1400,0.26415094339623,270000,0.55102040816327,47.938504542278004
