Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Fulham,Parents (All),19000,5.0,6500000,13.265306122449,37.692307692308
Fulham,New Parents (0-12 months),1000,0.26315789473684,180000,0.36734693877551006,71.637426900585
Fulham,Parents with toddlers (01-02 years),1000,0.26315789473684,120000,0.24489795918367002,107.45614035088
Fulham,Parents with preschoolers (03-05 years),1000,0.26315789473684,160000,0.32653061224490004,80.592105263158
Fulham,Parents with early school-age children (06-08 years),1000,0.26315789473684,200000,0.40816326530612,64.473684210526
Fulham,Parents with teenagers (13-17 years),2000,0.52631578947368,580000,1.1836734693878002,44.464609800363
Fulham,Parents with adult children (18-26 years),6100,1.6052631578946999,2100000,4.2857142857143,37.456140350877
Fulham,Parents with preteens (09-12 years),1000,0.26315789473684,270000,0.55102040816327,47.758284600390006
