Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Leicester City,Africa,2100000,218.75,230000000,469.38775510204005,46.603260869565
Leicester City,Asia,2900000,302.08333333332996,1100000000,2244.8979591837,13.456439393938998
Leicester City,Europe,2100000,218.75,450000000,918.3673469387801,23.819444444444
Leicester City,South America,500000,52.083333333332995,290000000,591.83673469388,8.800287356321801
Leicester City,North America,260000,27.083333333333,350000000,714.28571428571,3.7916666666667003
Leicester City,Oceania,49000,5.1041666666667,24000000,48.979591836735004,10.421006944443999
