Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
West Brom,Parents (All),79000,16.122448979592,6500000,13.265306122449,121.53846153846001
West Brom,New Parents (0-12 months),1500,0.30612244897959,180000,0.36734693877551006,83.333333333333
West Brom,Parents with toddlers (01-02 years),1000,0.20408163265306,120000,0.24489795918367002,83.333333333333
West Brom,Parents with preschoolers (03-05 years),1400,0.28571428571429,160000,0.32653061224490004,87.5
West Brom,Parents with early school-age children (06-08 years),2100,0.42857142857143,200000,0.40816326530612,105.0
West Brom,Parents with teenagers (13-17 years),7800,1.5918367346939,580000,1.1836734693878002,134.48275862069
West Brom,Parents with adult children (18-26 years),29000,5.918367346938799,2100000,4.2857142857143,138.09523809523998
West Brom,Parents with preteens (09-12 years),3200,0.6530612244898001,270000,0.55102040816327,118.51851851852
