Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Newcastle,13-17,63000,4.5,2300000,4.6938775510204005,95.869565217391
Newcastle,18-24,240000,17.142857142857,8300000,16.938775510204,101.20481927711
Newcastle,25-34,320000,22.857142857143003,12000000,24.489795918367,93.333333333333
Newcastle,35-44,230000,16.428571428571,9600000,19.591836734694,83.854166666667
Newcastle,45-54,170000,12.142857142857,7400000,15.102040816327,80.40540540540499
Newcastle,55-64,120000,8.5714285714286,5400000,11.020408163265,77.777777777778
Newcastle,65+,78000,5.5714285714286,4600000,9.387755102040801,59.347826086957
