Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Burnley,Africa,180000,81.818181818182,230000000,469.38775510204005,17.430830039526
Burnley,Asia,350000,159.09090909091,1100000000,2244.8979591837,7.0867768595041
Burnley,Europe,360000,163.63636363636002,450000000,918.3673469387801,17.818181818182
Burnley,South America,22000,10.0,290000000,591.83673469388,1.6896551724138
Burnley,North America,31000,14.090909090909,350000000,714.28571428571,1.9727272727273
Burnley,Oceania,13000,5.9090909090909,24000000,48.979591836735004,12.064393939394
