Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Shef Utd,Parents (All),53000,14.324324324324,6500000,13.265306122449,107.98336798337
Shef Utd,New Parents (0-12 months),1400,0.37837837837838,180000,0.36734693877551006,103.00300300299999
Shef Utd,Parents with toddlers (01-02 years),1000,0.27027027027027,120000,0.24489795918367002,110.36036036036
Shef Utd,Parents with preschoolers (03-05 years),1200,0.32432432432432,160000,0.32653061224490004,99.324324324324
Shef Utd,Parents with early school-age children (06-08 years),1700,0.45945945945946,200000,0.40816326530612,112.56756756757
Shef Utd,Parents with teenagers (13-17 years),5900,1.5945945945946003,580000,1.1836734693878002,134.71575023299
Shef Utd,Parents with adult children (18-26 years),19000,5.1351351351351,2100000,4.2857142857143,119.81981981982
Shef Utd,Parents with preteens (09-12 years),2500,0.67567567567568,270000,0.55102040816327,122.62262262261999
