Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Leicester City,Parents (All),110000,11.458333333333002,6500000,13.265306122449,86.378205128205
Leicester City,New Parents (0-12 months),2100,0.21875,180000,0.36734693877551006,59.548611111111
Leicester City,Parents with toddlers (01-02 years),1400,0.14583333333332998,120000,0.24489795918367002,59.548611111111
Leicester City,Parents with preschoolers (03-05 years),2100,0.21875,160000,0.32653061224490004,66.9921875
Leicester City,Parents with early school-age children (06-08 years),3100,0.32291666666667,200000,0.40816326530612,79.114583333333
Leicester City,Parents with teenagers (13-17 years),11000,1.1458333333333,580000,1.1836734693878002,96.80316091954
Leicester City,Parents with adult children (18-26 years),40000,4.1666666666667,2100000,4.2857142857143,97.222222222222
Leicester City,Parents with preteens (09-12 years),4600,0.47916666666667,270000,0.55102040816327,86.95987654320999
