Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Southampton,Africa,1600000,242.42424242424,230000000,469.38775510204005,51.646903820817
Southampton,Asia,1700000,257.57575757576,1100000000,2244.8979591837,11.473829201102
Southampton,Europe,1600000,242.42424242424,450000000,918.3673469387801,26.397306397306
Southampton,South America,3500000,530.30303030303,290000000,591.83673469388,89.60292580982201
Southampton,North America,290000,43.939393939393995,350000000,714.28571428571,6.1515151515152
Southampton,Oceania,51000,7.7272727272727,24000000,48.979591836735004,15.776515151515
