Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Brighton,13-17,1000,0.9090909090909101,2300000,4.6938775510204005,19.367588932806
Brighton,18-24,18000,16.363636363636,8300000,16.938775510204,96.604600219058
Brighton,25-34,35000,31.818181818182,12000000,24.489795918367,129.92424242424
Brighton,35-44,27000,24.545454545454998,9600000,19.591836734694,125.28409090908998
Brighton,45-54,20000,18.181818181818,7400000,15.102040816327,120.39312039312
Brighton,55-64,11000,10.0,5400000,11.020408163265,90.740740740741
Brighton,65+,7400,6.7272727272727,4600000,9.387755102040801,71.660079051383
