Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Liverpool,Parents (All),960000,18.461538461538,6500000,13.265306122449,139.17159763313998
Liverpool,New Parents (0-12 months),29000,0.55769230769231,180000,0.36734693877551006,151.81623931623997
Liverpool,Parents with toddlers (01-02 years),23000,0.44230769230769,120000,0.24489795918367002,180.60897435897
Liverpool,Parents with preschoolers (03-05 years),29000,0.55769230769231,160000,0.32653061224490004,170.79326923077
Liverpool,Parents with early school-age children (06-08 years),36000,0.69230769230769,200000,0.40816326530612,169.61538461538
Liverpool,Parents with teenagers (13-17 years),110000,2.1153846153846003,580000,1.1836734693878002,178.71352785146
Liverpool,Parents with adult children (18-26 years),330000,6.3461538461538,2100000,4.2857142857143,148.07692307692
Liverpool,Parents with preteens (09-12 years),49000,0.94230769230769,270000,0.55102040816327,171.0113960114
