Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Brighton,Male,70000,63.636363636364,23000000,46.938775510204,135.57312252964
Brighton,Female,47000,42.727272727273004,24000000,48.979591836735004,87.234848484848
